1.420000000000000000e+02,5.677160103710713335e-01
1.430000000000000000e+02,5.549968718913248500e-01
1.440000000000000000e+02,6.302161503588248337e-01
1.450000000000000000e+02,6.854529154107353861e-01
1.460000000000000000e+02,6.876740404120066374e-01
1.470000000000000000e+02,5.492090505784426036e-01
1.480000000000000000e+02,5.965847444448451053e-01
1.490000000000000000e+02,6.635555137488583499e-01
1.500000000000000000e+02,7.520020376162962483e-01
1.510000000000000000e+02,7.418429083326303353e-01
1.520000000000000000e+02,5.416254425938847872e-01
1.530000000000000000e+02,5.307765457741677739e-01
1.540000000000000000e+02,5.164149563347193439e-01
1.550000000000000000e+02,5.121830682381003363e-01
1.560000000000000000e+02,6.225915240900354863e-01
1.570000000000000000e+02,5.548416271900253882e-01
1.580000000000000000e+02,5.101315068483762705e-01
1.590000000000000000e+02,5.115695278207701424e-01
1.600000000000000000e+02,5.097213662140315238e-01
1.610000000000000000e+02,1.083969285022010398e+00
1.620000000000000000e+02,6.031410923642543942e-01
1.630000000000000000e+02,5.441611264645208612e-01
1.640000000000000000e+02,5.172077567932217290e-01
1.650000000000000000e+02,5.087616230247655746e-01
1.660000000000000000e+02,5.048085055647223429e-01
1.670000000000000000e+02,5.097965418616221545e-01
1.680000000000000000e+02,5.012395655533414818e-01
1.690000000000000000e+02,5.032054729798222104e-01
1.700000000000000000e+02,5.231521118545088278e-01
1.710000000000000000e+02,5.557996594136873636e-01
1.720000000000000000e+02,5.322241194275965093e-01
1.730000000000000000e+02,5.922300481565795360e-01
1.740000000000000000e+02,5.806374000308016647e-01
1.750000000000000000e+02,5.061939172845978385e-01
1.760000000000000000e+02,4.758177803229945990e-01
1.770000000000000000e+02,4.715197416716222500e-01
1.780000000000000000e+02,4.842650191084251765e-01
1.790000000000000000e+02,4.734744724462053855e-01
1.800000000000000000e+02,4.721957714594374744e-01
1.810000000000000000e+02,7.601356404421343305e-01
1.820000000000000000e+02,6.276070828844088068e-01
1.830000000000000000e+02,6.269485263737542002e-01
1.840000000000000000e+02,1.730832305285129769e+00
1.850000000000000000e+02,5.499739021244773873e-01
1.860000000000000000e+02,5.168672115239072440e-01
1.870000000000000000e+02,4.780514457733022748e-01
1.880000000000000000e+02,4.607342259454482170e-01
1.890000000000000000e+02,4.735894535510409842e-01
1.900000000000000000e+02,4.649228629244410715e-01
1.910000000000000000e+02,4.558093386486480325e-01
1.920000000000000000e+02,5.075140883693715077e-01
1.930000000000000000e+02,4.713950771857655653e-01
1.940000000000000000e+02,4.701280915959922257e-01
1.950000000000000000e+02,6.812515683505040442e-01
1.960000000000000000e+02,4.770439579978957845e-01
1.970000000000000000e+02,4.533596626231883309e-01
1.980000000000000000e+02,4.506359059291328295e-01
1.990000000000000000e+02,4.433386166198294842e-01
2.000000000000000000e+02,4.527993207259420894e-01
2.010000000000000000e+02,4.923679294499253567e-01
2.020000000000000000e+02,5.581485384508347858e-01
2.030000000000000000e+02,4.513130637277590895e-01
2.040000000000000000e+02,4.407014501184430832e-01
2.050000000000000000e+02,5.532548729663804288e-01
2.060000000000000000e+02,4.404465359873814267e-01
2.070000000000000000e+02,4.978815261722420726e-01
2.080000000000000000e+02,4.418726188946139333e-01
2.090000000000000000e+02,4.367941272157691013e-01
2.100000000000000000e+02,4.276540960198161323e-01
2.110000000000000000e+02,4.204265599583265067e-01
2.120000000000000000e+02,4.267443923677500250e-01
2.130000000000000000e+02,4.365408570293657919e-01
2.140000000000000000e+02,4.251060884134067464e-01
2.150000000000000000e+02,4.371140093293152118e-01
2.160000000000000000e+02,4.284167434709625910e-01
2.170000000000000000e+02,5.317338834015605809e-01
2.180000000000000000e+02,4.891375218001318692e-01
2.190000000000000000e+02,7.157184622720161871e-01
2.200000000000000000e+02,5.060631011019522951e-01
2.210000000000000000e+02,4.714356470237713870e-01
2.220000000000000000e+02,4.272384293674618694e-01
2.230000000000000000e+02,4.156766129961561584e-01
2.240000000000000000e+02,4.076631431757266610e-01
2.250000000000000000e+02,4.167871836445863898e-01
2.260000000000000000e+02,1.086545061293534786e+00
2.270000000000000000e+02,4.604898988304022556e-01
2.280000000000000000e+02,4.333945297658630680e-01
2.290000000000000000e+02,4.111387446755643271e-01
2.300000000000000000e+02,4.746730681114860739e-01
2.310000000000000000e+02,4.059571052466020014e-01
2.320000000000000000e+02,4.038227188474690088e-01
2.330000000000000000e+02,4.152039789171099726e-01
2.340000000000000000e+02,4.216961355524760924e-01
2.350000000000000000e+02,4.532195814466749018e-01
2.360000000000000000e+02,4.060087180858221734e-01
2.370000000000000000e+02,4.166565377795109493e-01
2.380000000000000000e+02,4.106481680275839152e-01
2.390000000000000000e+02,3.976841795762103282e-01
2.400000000000000000e+02,4.027944537972223960e-01
2.410000000000000000e+02,4.026419040734041110e-01
2.420000000000000000e+02,4.075894680393401526e-01
2.430000000000000000e+02,7.844501443612813540e-01
2.440000000000000000e+02,5.423456025691630877e-01
2.450000000000000000e+02,4.403264290243690260e-01
2.460000000000000000e+02,3.965016993117127519e-01
2.470000000000000000e+02,4.014174531868364704e-01
2.480000000000000000e+02,4.690754394181237963e-01
2.490000000000000000e+02,3.900123358775519078e-01
2.500000000000000000e+02,4.406954593035488088e-01
2.510000000000000000e+02,3.821060733894305339e-01
2.520000000000000000e+02,3.912319620662301767e-01
2.530000000000000000e+02,3.893697116199720254e-01
2.540000000000000000e+02,3.828115215525447201e-01
2.550000000000000000e+02,3.957515819956142766e-01
2.560000000000000000e+02,4.205551037704594597e-01
2.570000000000000000e+02,6.613367254374763471e-01
2.580000000000000000e+02,6.084025530510684954e-01
2.590000000000000000e+02,5.105894817519576190e-01
2.600000000000000000e+02,4.061902013039249137e-01
2.610000000000000000e+02,3.894345029662442670e-01
2.620000000000000000e+02,3.800556616049275416e-01
2.630000000000000000e+02,3.772724492240087657e-01
2.640000000000000000e+02,4.341900475803831538e-01
2.650000000000000000e+02,3.754080381142343992e-01
2.660000000000000000e+02,3.792222694204902544e-01
2.670000000000000000e+02,3.706543888980843859e-01
2.680000000000000000e+02,4.144632140484424410e-01
2.690000000000000000e+02,3.737244405237827860e-01
2.700000000000000000e+02,3.810774767150734155e-01
2.710000000000000000e+02,3.948054266652316624e-01
2.720000000000000000e+02,3.816347332879614918e-01
2.730000000000000000e+02,3.714807324396170451e-01
2.740000000000000000e+02,6.894562224913770576e-01
2.750000000000000000e+02,5.967129684172394199e-01
2.760000000000000000e+02,4.010652843877717255e-01
2.770000000000000000e+02,3.944461734968017219e-01
2.780000000000000000e+02,3.727075716205304201e-01
2.790000000000000000e+02,3.658929646982931883e-01
2.800000000000000000e+02,3.696474395980620664e-01
2.810000000000000000e+02,3.811757842546902864e-01
2.820000000000000000e+02,5.202299986879161953e-01
2.830000000000000000e+02,4.284929219869188510e-01
2.840000000000000000e+02,3.727946809604224532e-01
2.850000000000000000e+02,3.623840456429223700e-01
2.860000000000000000e+02,3.678008287205792315e-01
2.870000000000000000e+02,3.603804605079812262e-01
2.880000000000000000e+02,3.621175846062341663e-01
2.890000000000000000e+02,4.007755638683793142e-01
2.900000000000000000e+02,7.133718996905478171e-01
2.910000000000000000e+02,3.900165257791913809e-01
2.920000000000000000e+02,3.667069477790219634e-01
2.930000000000000000e+02,3.569956297944110180e-01
2.940000000000000000e+02,3.536096895791993044e-01
2.950000000000000000e+02,3.563350236224707146e-01
2.960000000000000000e+02,3.485432780904620942e-01
2.970000000000000000e+02,3.554792100464228555e-01
2.980000000000000000e+02,4.365116765566748880e-01
2.990000000000000000e+02,3.480942426621336239e-01
3.000000000000000000e+02,3.602974344158049735e-01
3.010000000000000000e+02,3.539939215409094730e-01
3.020000000000000000e+02,3.483511622932621288e-01
3.030000000000000000e+02,3.522155848424731728e-01
3.040000000000000000e+02,6.312887846485367715e-01
3.050000000000000000e+02,3.965582496853473637e-01
3.060000000000000000e+02,3.608751992364212513e-01
3.070000000000000000e+02,3.495412079220661106e-01
3.080000000000000000e+02,3.415400443870014180e-01
3.090000000000000000e+02,3.476441557785645564e-01
3.100000000000000000e+02,3.360279757034584369e-01
3.110000000000000000e+02,3.679615586616324929e-01
3.120000000000000000e+02,3.397565763070459766e-01
3.130000000000000000e+02,3.468395828875960318e-01
3.140000000000000000e+02,4.128752614905977780e-01
3.150000000000000000e+02,4.278007649697037618e-01
3.160000000000000000e+02,3.471235878352768034e-01
3.170000000000000000e+02,6.147220737429519577e-01
3.180000000000000000e+02,3.640550127794005553e-01
3.190000000000000000e+02,3.389204737822421043e-01
3.200000000000000000e+02,3.343596294504878053e-01
3.210000000000000000e+02,3.329990770891315122e-01
3.220000000000000000e+02,3.282788356179808797e-01
3.230000000000000000e+02,3.271673377494608848e-01
3.240000000000000000e+02,3.273407685244049126e-01
3.250000000000000000e+02,3.348729858408777682e-01
3.260000000000000000e+02,3.326578967263553177e-01
3.270000000000000000e+02,3.671082102722668106e-01
3.280000000000000000e+02,4.402597668531430530e-01
3.290000000000000000e+02,3.493400716909123016e-01
3.300000000000000000e+02,3.322619473592466344e-01
3.310000000000000000e+02,3.364460180291102276e-01
3.320000000000000000e+02,3.258965364554659572e-01
3.330000000000000000e+02,3.290873606204137158e-01
3.340000000000000000e+02,4.068059682606797178e-01
3.350000000000000000e+02,8.487800091692178084e-01
3.360000000000000000e+02,3.769676460483429858e-01
3.370000000000000000e+02,3.335171493019091771e-01
3.380000000000000000e+02,3.283001504378685875e-01
3.390000000000000000e+02,3.216110972488174791e-01
3.400000000000000000e+02,3.225544208738891361e-01
3.410000000000000000e+02,3.177474833073776206e-01
3.420000000000000000e+02,3.162711832480427088e-01
3.430000000000000000e+02,4.970359806234345701e-01
3.440000000000000000e+02,3.375273816176622699e-01
3.450000000000000000e+02,3.506303459495277997e-01
3.460000000000000000e+02,3.252620842111607624e-01
3.470000000000000000e+02,3.212798058463329776e-01
3.480000000000000000e+02,3.178991293833947629e-01
3.490000000000000000e+02,3.194700382022064300e-01
3.500000000000000000e+02,3.165032605906274443e-01
3.510000000000000000e+02,3.347479255492321060e-01
3.520000000000000000e+02,5.542420667087434305e-01
3.530000000000000000e+02,3.783572513137501980e-01
3.540000000000000000e+02,3.256537198435524028e-01
3.550000000000000000e+02,3.206686651841950120e-01
3.560000000000000000e+02,3.231045387235600974e-01
3.570000000000000000e+02,3.191395748978450020e-01
3.580000000000000000e+02,3.155761568351402313e-01
3.590000000000000000e+02,3.158733731984620929e-01
3.600000000000000000e+02,3.299751794220102119e-01
3.610000000000000000e+02,3.097154237190914428e-01
3.620000000000000000e+02,3.233484914886711192e-01
3.630000000000000000e+02,4.523858808964332789e-01
3.640000000000000000e+02,3.290493011091213393e-01
3.650000000000000000e+02,3.301561078444602559e-01
3.660000000000000000e+02,3.134661744925348881e-01
3.670000000000000000e+02,3.109635785791963758e-01
3.680000000000000000e+02,3.041329088140350412e-01
3.690000000000000000e+02,3.127401828880391199e-01
3.700000000000000000e+02,4.711993868820036346e-01
3.710000000000000000e+02,3.266493770773885585e-01
3.720000000000000000e+02,3.053898933337969024e-01
3.730000000000000000e+02,3.071034611504284695e-01
3.740000000000000000e+02,3.077147722705189659e-01
3.750000000000000000e+02,3.045201076062617473e-01
3.760000000000000000e+02,3.051216566813236830e-01
3.770000000000000000e+02,3.073289998752619656e-01
3.780000000000000000e+02,3.391045232820540933e-01
3.790000000000000000e+02,2.993858723952518841e-01
3.800000000000000000e+02,3.044220894120449050e-01
3.810000000000000000e+02,3.605565474531611803e-01
3.820000000000000000e+02,6.319638930266305854e-01
3.830000000000000000e+02,3.582639897029714082e-01
3.840000000000000000e+02,3.207500118748765616e-01
3.850000000000000000e+02,3.061990298528640131e-01
3.860000000000000000e+02,3.007009757129548433e-01
3.870000000000000000e+02,2.969340210448125905e-01
3.880000000000000000e+02,3.003191201802900001e-01
3.890000000000000000e+02,2.890486428396311647e-01
3.900000000000000000e+02,3.034359559978594967e-01
3.910000000000000000e+02,3.332367575810265548e-01
3.920000000000000000e+02,2.950947563477562818e-01
3.930000000000000000e+02,3.046619338127759535e-01
3.940000000000000000e+02,3.079174214170043444e-01
3.950000000000000000e+02,2.960979874648846932e-01
3.960000000000000000e+02,2.883577828564388157e-01
3.970000000000000000e+02,3.275413012039306571e-01
3.980000000000000000e+02,5.878675606683921862e-01
3.990000000000000000e+02,8.133714093327590877e-01
