4.800000000000000000e+01,1.460078627914916716e+00
4.900000000000000000e+01,1.439085968681953931e+00
5.000000000000000000e+01,1.460671114154554084e+00
5.100000000000000000e+01,1.459655782900386889e+00
5.200000000000000000e+01,1.477957188631671137e+00
5.300000000000000000e+01,1.486924528819880909e+00
5.400000000000000000e+01,1.414738736318281953e+00
5.500000000000000000e+01,1.377125679216846477e+00
5.600000000000000000e+01,1.543797355228492929e+00
5.700000000000000000e+01,1.343088327386810166e+00
5.800000000000000000e+01,1.307161264587801908e+00
5.900000000000000000e+01,1.392855235083410692e+00
6.000000000000000000e+01,1.360743262120584607e+00
6.100000000000000000e+01,1.447224763213790011e+00
6.200000000000000000e+01,1.289006847222249341e+00
6.300000000000000000e+01,1.268952147989846457e+00
6.400000000000000000e+01,1.243528349310943693e+00
6.500000000000000000e+01,1.272181614669863681e+00
6.600000000000000000e+01,1.241324602943083999e+00
6.700000000000000000e+01,1.290552711939008557e+00
6.800000000000000000e+01,1.326833204391236753e+00
6.900000000000000000e+01,1.359132018289941346e+00
7.000000000000000000e+01,1.231684397364869898e+00
7.100000000000000000e+01,1.370730459118283395e+00
7.200000000000000000e+01,1.346784409147935735e+00
7.300000000000000000e+01,1.200176041289960027e+00
7.400000000000000000e+01,1.193902647278612061e+00
7.500000000000000000e+01,1.181812408605316556e+00
7.600000000000000000e+01,1.196175026541631548e+00
7.700000000000000000e+01,1.397461289509518645e+00
7.800000000000000000e+01,1.227954596967727685e+00
7.900000000000000000e+01,1.173597795118654474e+00
8.000000000000000000e+01,1.161833840016152974e+00
8.100000000000000000e+01,1.171744039859931030e+00
8.200000000000000000e+01,1.177250663023409638e+00
8.300000000000000000e+01,1.142993242097487538e+00
8.400000000000000000e+01,1.241510095451058282e+00
8.500000000000000000e+01,1.290706286624889287e+00
8.600000000000000000e+01,1.295113788198720473e+00
8.700000000000000000e+01,1.124530756011468569e+00
8.800000000000000000e+01,1.216452197678159264e+00
8.900000000000000000e+01,1.241169190737628325e+00
9.000000000000000000e+01,1.114753838528475649e+00
9.100000000000000000e+01,1.087001077724260245e+00
9.200000000000000000e+01,1.104870418213168337e+00
9.300000000000000000e+01,1.067221533897130259e+00
9.400000000000000000e+01,1.250568283256828561e+00
9.500000000000000000e+01,1.225652753622159752e+00
9.600000000000000000e+01,1.267028194922750206e+00
9.700000000000000000e+01,1.061251847044442753e+00
9.800000000000000000e+01,1.044625141513137567e+00
9.900000000000000000e+01,1.279180917545551521e+00
1.000000000000000000e+02,1.041993840669770410e+00
1.010000000000000000e+02,1.040240305562365242e+00
1.020000000000000000e+02,1.065363873381772075e+00
1.030000000000000000e+02,1.021377576953025557e+00
1.040000000000000000e+02,1.048682302048275394e+00
1.050000000000000000e+02,1.177485978798729516e+00
1.060000000000000000e+02,1.193698712673039841e+00
1.070000000000000000e+02,1.034084839531563382e+00
1.080000000000000000e+02,1.020855561035964643e+00
1.090000000000000000e+02,1.075911869162312184e+00
1.100000000000000000e+02,9.952120097253347453e-01
1.110000000000000000e+02,9.833991221565644425e-01
1.120000000000000000e+02,9.898142859946704730e-01
1.130000000000000000e+02,1.625818433059069257e+00
1.140000000000000000e+02,1.180254237757966562e+00
1.150000000000000000e+02,9.775658167054840364e-01
1.160000000000000000e+02,9.615810014011876294e-01
1.170000000000000000e+02,9.485483155560239243e-01
1.180000000000000000e+02,1.149188189813158179e+00
1.190000000000000000e+02,1.194734634414887697e+00
1.200000000000000000e+02,9.420001065671212981e-01
1.210000000000000000e+02,9.460857053049572807e-01
1.220000000000000000e+02,1.044900755262912595e+00
1.230000000000000000e+02,9.735095306472592025e-01
1.240000000000000000e+02,9.385914533454735587e-01
1.250000000000000000e+02,9.150150984392318998e-01
1.260000000000000000e+02,1.250172649860200158e+00
1.270000000000000000e+02,1.094709513919845500e+00
1.280000000000000000e+02,9.291051053423651229e-01
1.290000000000000000e+02,9.093940480686183436e-01
1.300000000000000000e+02,9.118592891924314214e-01
1.310000000000000000e+02,8.988858619903298264e-01
1.320000000000000000e+02,9.067889063423437701e-01
1.330000000000000000e+02,1.057329142234863628e+00
1.340000000000000000e+02,9.722511168894959477e-01
1.350000000000000000e+02,9.076056509846848197e-01
1.360000000000000000e+02,9.450957370037976757e-01
1.370000000000000000e+02,8.793238964411894676e-01
1.380000000000000000e+02,8.870813569015087996e-01
1.390000000000000000e+02,8.796140453364184042e-01
1.400000000000000000e+02,1.085788033352385495e+00
1.410000000000000000e+02,9.876171638062704039e-01
1.420000000000000000e+02,8.746334997998320704e-01
1.430000000000000000e+02,8.600346454130493035e-01
1.440000000000000000e+02,9.222750826542078784e-01
1.450000000000000000e+02,9.942801637289691019e-01
1.460000000000000000e+02,1.012988354467972529e+00
1.470000000000000000e+02,8.502070987554214421e-01
1.480000000000000000e+02,9.090874631778287362e-01
1.490000000000000000e+02,9.737633486730553622e-01
1.500000000000000000e+02,1.086792284975919065e+00
1.510000000000000000e+02,1.066197730116128950e+00
1.520000000000000000e+02,8.433952459696196780e-01
1.530000000000000000e+02,8.281136649784488490e-01
1.540000000000000000e+02,8.099882312220635372e-01
1.550000000000000000e+02,8.058792720173102442e-01
1.560000000000000000e+02,9.358837463068571116e-01
1.570000000000000000e+02,8.624202044121659361e-01
1.580000000000000000e+02,8.020940012222074200e-01
1.590000000000000000e+02,8.054731251889141186e-01
1.600000000000000000e+02,8.022775959669463663e-01
1.610000000000000000e+02,1.419707247303690911e+00
1.620000000000000000e+02,9.240755399930361547e-01
1.630000000000000000e+02,8.442549547713817937e-01
1.640000000000000000e+02,8.102922130322129934e-01
1.650000000000000000e+02,7.985784277861271985e-01
1.660000000000000000e+02,7.910933932238529698e-01
1.670000000000000000e+02,7.956500305779169446e-01
1.680000000000000000e+02,7.855656341698721290e-01
1.690000000000000000e+02,7.847933655158491062e-01
1.700000000000000000e+02,8.099023451050419986e-01
1.710000000000000000e+02,8.436367331460823404e-01
1.720000000000000000e+02,8.223268031585130311e-01
1.730000000000000000e+02,9.014745058148839751e-01
1.740000000000000000e+02,8.975448668097671945e-01
1.750000000000000000e+02,7.960402098471212051e-01
1.760000000000000000e+02,7.545589378385131329e-01
1.770000000000000000e+02,7.487716103656667510e-01
1.780000000000000000e+02,7.603622713814647271e-01
1.790000000000000000e+02,7.461298466220013248e-01
1.800000000000000000e+02,7.432270756437947545e-01
1.810000000000000000e+02,1.071057136765124929e+00
1.820000000000000000e+02,9.183981631469710916e-01
1.830000000000000000e+02,9.355442698827349801e-01
1.840000000000000000e+02,2.136814571310293953e+00
1.850000000000000000e+02,8.494088882843354726e-01
1.860000000000000000e+02,8.020249733262686531e-01
1.870000000000000000e+02,7.562791491276867895e-01
1.880000000000000000e+02,7.283395458084854779e-01
1.890000000000000000e+02,7.422852804945856420e-01
1.900000000000000000e+02,7.348338839736791028e-01
1.910000000000000000e+02,7.210706070352278507e-01
1.920000000000000000e+02,7.868605853849245380e-01
1.930000000000000000e+02,7.456183266688208855e-01
1.940000000000000000e+02,7.330455676145224420e-01
1.950000000000000000e+02,9.584393479299246899e-01
1.960000000000000000e+02,7.462691221950593645e-01
1.970000000000000000e+02,7.153075046812106264e-01
1.980000000000000000e+02,7.107703728186207659e-01
1.990000000000000000e+02,6.992064737349925618e-01
2.000000000000000000e+02,7.122375340047432113e-01
2.010000000000000000e+02,7.676429113896765521e-01
2.020000000000000000e+02,8.318554961670771020e-01
2.030000000000000000e+02,7.078163515234553449e-01
2.040000000000000000e+02,6.986487663227907152e-01
2.050000000000000000e+02,8.421049551551870183e-01
2.060000000000000000e+02,6.937947788155630624e-01
2.070000000000000000e+02,7.741153257419034484e-01
2.080000000000000000e+02,6.949573638534699560e-01
2.090000000000000000e+02,6.865515034793432392e-01
2.100000000000000000e+02,6.728442911115805058e-01
2.110000000000000000e+02,6.633045288338818013e-01
2.120000000000000000e+02,6.700130152709191655e-01
2.130000000000000000e+02,6.835901736787087790e-01
2.140000000000000000e+02,6.787035114116870549e-01
2.150000000000000000e+02,6.831827211598027194e-01
2.160000000000000000e+02,6.756037418235846248e-01
2.170000000000000000e+02,8.063287100732432489e-01
2.180000000000000000e+02,7.595854007722311341e-01
2.190000000000000000e+02,1.011279569145772106e+00
2.200000000000000000e+02,7.849124953671255955e-01
2.210000000000000000e+02,7.293404287527008867e-01
2.220000000000000000e+02,6.752175726530966759e-01
2.230000000000000000e+02,6.595092389960091062e-01
2.240000000000000000e+02,6.454955610206258854e-01
2.250000000000000000e+02,6.659223228134237837e-01
2.260000000000000000e+02,1.410001084227477497e+00
2.270000000000000000e+02,7.175860849062654090e-01
2.280000000000000000e+02,6.735359868217244417e-01
2.290000000000000000e+02,6.440020270176639583e-01
2.300000000000000000e+02,7.370524120091561660e-01
2.310000000000000000e+02,6.358362852040765345e-01
2.320000000000000000e+02,6.334722875321560087e-01
2.330000000000000000e+02,6.604331945893660016e-01
2.340000000000000000e+02,6.626526511492755178e-01
2.350000000000000000e+02,7.346051340949154573e-01
2.360000000000000000e+02,6.372378109498717524e-01
2.370000000000000000e+02,6.476423689812420559e-01
2.380000000000000000e+02,6.541962400938404754e-01
2.390000000000000000e+02,6.231452055244232069e-01
2.400000000000000000e+02,6.293489681715608297e-01
2.410000000000000000e+02,6.341023155279859047e-01
2.420000000000000000e+02,6.319156703307386991e-01
2.430000000000000000e+02,1.109198399607288499e+00
2.440000000000000000e+02,8.113326071644116899e-01
2.450000000000000000e+02,6.778892590007278285e-01
2.460000000000000000e+02,6.223641693425734367e-01
2.470000000000000000e+02,6.357748146873224426e-01
2.480000000000000000e+02,7.361290992892177698e-01
2.490000000000000000e+02,6.125351245018516577e-01
2.500000000000000000e+02,7.110801608699168774e-01
2.510000000000000000e+02,5.999991765380675579e-01
2.520000000000000000e+02,6.145193930711967401e-01
2.530000000000000000e+02,6.089699080839753309e-01
2.540000000000000000e+02,5.998277998332217642e-01
2.550000000000000000e+02,6.187720927331699095e-01
2.560000000000000000e+02,6.635832319159143955e-01
2.570000000000000000e+02,9.245811423556401509e-01
2.580000000000000000e+02,8.776274618711318309e-01
2.590000000000000000e+02,7.907935999880397748e-01
2.600000000000000000e+02,6.282957100347399404e-01
2.610000000000000000e+02,6.041861896286929712e-01
2.620000000000000000e+02,5.944195440555826160e-01
2.630000000000000000e+02,5.937823865019264957e-01
2.640000000000000000e+02,6.994180161077413471e-01
2.650000000000000000e+02,5.894764824470101194e-01
2.660000000000000000e+02,5.978682100227501461e-01
2.670000000000000000e+02,5.803406820241127084e-01
2.680000000000000000e+02,6.615197760318085596e-01
2.690000000000000000e+02,5.889292788973162773e-01
2.700000000000000000e+02,5.981756416615525707e-01
2.710000000000000000e+02,6.152559221340662132e-01
2.720000000000000000e+02,5.938745683751536220e-01
2.730000000000000000e+02,5.849015867578969408e-01
2.740000000000000000e+02,9.615627008354850069e-01
2.750000000000000000e+02,8.478667411848941349e-01
2.760000000000000000e+02,6.242172233648579649e-01
2.770000000000000000e+02,6.106181389170578511e-01
2.780000000000000000e+02,5.795305224353850537e-01
2.790000000000000000e+02,5.741231576426391037e-01
2.800000000000000000e+02,5.750078382587519021e-01
2.810000000000000000e+02,5.975011540532987331e-01
2.820000000000000000e+02,7.693628747787286670e-01
2.830000000000000000e+02,6.489999479842870622e-01
2.840000000000000000e+02,5.765219114054928040e-01
2.850000000000000000e+02,5.626973018473678811e-01
2.860000000000000000e+02,5.707004468921751394e-01
2.870000000000000000e+02,5.616123120066869312e-01
2.880000000000000000e+02,5.634920653639102772e-01
2.890000000000000000e+02,6.500191656682361430e-01
2.900000000000000000e+02,9.817879238984804635e-01
2.910000000000000000e+02,6.064978862150363081e-01
2.920000000000000000e+02,5.729431615122793087e-01
2.930000000000000000e+02,5.547026310915715852e-01
2.940000000000000000e+02,5.472341667377902397e-01
2.950000000000000000e+02,5.505357624205129419e-01
2.960000000000000000e+02,5.441038947491195765e-01
2.970000000000000000e+02,5.619677916505486648e-01
2.980000000000000000e+02,6.837167609057687168e-01
2.990000000000000000e+02,5.478056924781372627e-01
3.000000000000000000e+02,5.571824067861783636e-01
3.010000000000000000e+02,5.531102596643425739e-01
3.020000000000000000e+02,5.473785098675955085e-01
3.030000000000000000e+02,5.545178154651012603e-01
3.040000000000000000e+02,8.924841729373018673e-01
3.050000000000000000e+02,6.138114453896674760e-01
3.060000000000000000e+02,5.519286041119640940e-01
3.070000000000000000e+02,5.412644419597832934e-01
3.080000000000000000e+02,5.250279722524696657e-01
3.090000000000000000e+02,5.580631028739175825e-01
3.100000000000000000e+02,5.244955843340923796e-01
3.110000000000000000e+02,5.737097854532103858e-01
3.120000000000000000e+02,5.313351076403072248e-01
3.130000000000000000e+02,5.392922340737797970e-01
3.140000000000000000e+02,6.260754165086792611e-01
3.150000000000000000e+02,6.502132921603569482e-01
3.160000000000000000e+02,5.330668855812163986e-01
3.170000000000000000e+02,8.714569546217306728e-01
3.180000000000000000e+02,5.521252180264614173e-01
3.190000000000000000e+02,5.176975324061035000e-01
3.200000000000000000e+02,5.137731081005721956e-01
3.210000000000000000e+02,5.173387371160480530e-01
3.220000000000000000e+02,5.092695680142217407e-01
3.230000000000000000e+02,5.122067835614134701e-01
3.240000000000000000e+02,5.089257385133346689e-01
3.250000000000000000e+02,5.220002393277018982e-01
3.260000000000000000e+02,5.228690696251613312e-01
3.270000000000000000e+02,5.834792828314215862e-01
3.280000000000000000e+02,6.672022436028621772e-01
3.290000000000000000e+02,5.352947006700153887e-01
3.300000000000000000e+02,5.102305322252415065e-01
3.310000000000000000e+02,5.255480611324890861e-01
3.320000000000000000e+02,5.058336104540208655e-01
3.330000000000000000e+02,5.153193075732405148e-01
3.340000000000000000e+02,6.559925266772854702e-01
3.350000000000000000e+02,1.222442983488777779e+00
3.360000000000000000e+02,5.693925804016870540e-01
3.370000000000000000e+02,5.088604552813374982e-01
3.380000000000000000e+02,5.013734240350040672e-01
3.390000000000000000e+02,4.939497120028786825e-01
3.400000000000000000e+02,5.003696998741156143e-01
3.410000000000000000e+02,4.913306123199460695e-01
3.420000000000000000e+02,4.900697710256903261e-01
3.430000000000000000e+02,7.407146025353918972e-01
3.440000000000000000e+02,5.163709368203381889e-01
3.450000000000000000e+02,5.381909117648721042e-01
3.460000000000000000e+02,5.008663587733707123e-01
3.470000000000000000e+02,4.958182891800055891e-01
3.480000000000000000e+02,4.941710488643800692e-01
3.490000000000000000e+02,4.955039577658941763e-01
3.500000000000000000e+02,4.909887829465132691e-01
3.510000000000000000e+02,5.200656402911985055e-01
3.520000000000000000e+02,7.912542440035823521e-01
3.530000000000000000e+02,5.650961960859293143e-01
3.540000000000000000e+02,4.961585295053573264e-01
3.550000000000000000e+02,4.950513941765757875e-01
3.560000000000000000e+02,4.963938134430808669e-01
3.570000000000000000e+02,4.958673702284145390e-01
3.580000000000000000e+02,4.881489398145576475e-01
3.590000000000000000e+02,4.867454215318702260e-01
3.600000000000000000e+02,5.089150474444924521e-01
3.610000000000000000e+02,4.822237224456600302e-01
3.620000000000000000e+02,5.015881706917263427e-01
3.630000000000000000e+02,6.485397484563637516e-01
3.640000000000000000e+02,4.983006566581270058e-01
3.650000000000000000e+02,5.082777633408918083e-01
3.660000000000000000e+02,4.836160050121867116e-01
3.670000000000000000e+02,4.910262166461082378e-01
3.680000000000000000e+02,4.636218039412379199e-01
3.690000000000000000e+02,4.823539735949933793e-01
3.700000000000000000e+02,7.726531653313355452e-01
3.710000000000000000e+02,4.943470003024888482e-01
3.720000000000000000e+02,4.666635739233218061e-01
3.730000000000000000e+02,4.921142206732235791e-01
3.740000000000000000e+02,4.771187924534741609e-01
3.750000000000000000e+02,4.684404859121311104e-01
3.760000000000000000e+02,4.735434018592096228e-01
3.770000000000000000e+02,4.822193207170913931e-01
3.780000000000000000e+02,5.248239518976381968e-01
3.790000000000000000e+02,4.648751337054553567e-01
3.800000000000000000e+02,4.709418840168101972e-01
3.810000000000000000e+02,5.752825044132042764e-01
3.820000000000000000e+02,8.723082704014962774e-01
3.830000000000000000e+02,5.216099066949659857e-01
3.840000000000000000e+02,4.789017933660590920e-01
3.850000000000000000e+02,4.602638585010172534e-01
3.860000000000000000e+02,4.539511090621154432e-01
3.870000000000000000e+02,4.562170951470063129e-01
3.880000000000000000e+02,4.627689978416602012e-01
3.890000000000000000e+02,4.391503440552524395e-01
3.900000000000000000e+02,4.691198679790208326e-01
3.910000000000000000e+02,5.241712983650265167e-01
3.920000000000000000e+02,4.489782887852716842e-01
3.930000000000000000e+02,4.731251345356457527e-01
3.940000000000000000e+02,4.842582475980141132e-01
3.950000000000000000e+02,4.654550599402274003e-01
3.960000000000000000e+02,4.506448359565314865e-01
3.970000000000000000e+02,5.009736199044730887e-01
3.980000000000000000e+02,7.735020828576401053e-01
3.990000000000000000e+02,1.065390744630501541e+00
